team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2008,CHI,2008020076,CHI,VAN,HOME,20081019,Team Level,4on5,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.033,0.207,0.401,0.07,1.166,1.122,0.033,0.033,0.033,3.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.051,0.0,0.0,0.084,0.084,0.084
CHI,2008,CHI,2008020076,CHI,VAN,HOME,20081019,Team Level,5on4,0.8668,0.7692,0.7273,312.0,6.261,1.041,0.73,1.342,0.175,3.152,1.561,0.962,1.041,0.962,8.0,0.0,2.0,10.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,6.0,6.0,2.0,4.0,4.0,1.0,0.0,0.0,3.0,3.0,2.0,0.135,0.425,0.481,0.0,1.0,1.0,10.0,8.0,8.0,0.0,0.194,0.481,0.481,0.754,0.754,0.735,2.091,0.16,0.077,0.275,0.06,0.65,1.778,0.16,0.16,0.16,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.016,0.0,0.0,0.177,0.177,0.177
CHI,2008,CHI,2008020091,CHI,EDM,HOME,20081022,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2008,CHI,2008020091,CHI,EDM,HOME,20081022,Team Level,all,0.6518,0.5618,0.5692,3600.0,27.27,2.737,2.108,5.786,0.888,14.498,10.984,2.689,2.78,2.732,30.0,7.0,13.0,50.0,3.0,3.0,0.0,11.0,0.0,5.0,15.0,27.0,34.0,7.0,22.0,26.0,17.0,9.0,3.0,24.0,11.0,2.0,0.976,1.183,0.578,2.0,1.0,0.0,53.77,37.0,38.294,2.0,0.456,0.318,0.318,2.875,2.92,2.891,20.142,1.462,1.187,4.313,0.588,10.409,9.106,1.44,1.427,1.405,23.0,5.0,11.0,39.0,0.0,1.0,0.0,3.0,1.0,9.0,14.0,23.0,28.0,6.0,18.0,22.0,17.0,1.0,4.0,24.0,2.0,2.0,0.597,0.276,0.588,0.0,0.0,0.0,36.672,28.0,27.121,3.0,0.255,0.343,0.343,1.309,1.283,1.273
CHI,2008,CHI,2008020091,CHI,EDM,HOME,20081022,Team Level,5on5,0.5915,0.5652,0.56,2744.0,20.495,1.794,1.526,4.758,0.705,11.189,8.027,1.76,1.838,1.803,23.0,5.0,11.0,39.0,1.0,3.0,0.0,9.0,0.0,4.0,11.0,22.0,27.0,7.0,22.0,18.0,15.0,7.0,2.0,19.0,8.0,1.0,0.725,0.851,0.219,1.0,0.0,0.0,42.77,28.0,29.294,1.0,0.315,0.318,0.318,1.792,1.837,1.824,15.922,1.239,0.843,3.496,0.457,7.773,7.257,1.216,1.204,1.182,21.0,1.0,8.0,30.0,0.0,1.0,0.0,3.0,1.0,6.0,11.0,21.0,22.0,6.0,18.0,17.0,16.0,1.0,4.0,19.0,1.0,2.0,0.507,0.144,0.588,0.0,0.0,0.0,27.672,22.0,21.121,3.0,0.174,0.343,0.343,1.004,0.979,0.969
CHI,2008,CHI,2008020091,CHI,EDM,HOME,20081022,Team Level,4on5,0.8675,0.3846,0.4444,600.0,3.334,0.596,0.231,0.392,0.081,0.831,1.869,0.596,0.596,0.596,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,1.0,0.052,0.185,0.359,1.0,0.0,0.0,5.0,4.0,4.0,0.0,0.052,0.0,0.0,0.648,0.648,0.648,3.355,0.091,0.258,0.736,0.109,2.413,1.394,0.091,0.091,0.091,1.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.062,0.0,0.0,0.153,0.153,0.152
CHI,2008,CHI,2008020091,CHI,EDM,HOME,20081022,Team Level,5on4,0.7244,0.8571,0.8333,256.0,3.441,0.347,0.351,0.636,0.101,2.478,1.087,0.334,0.347,0.334,4.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,0.2,0.147,0.0,0.0,1.0,0.0,6.0,5.0,5.0,1.0,0.089,0.0,0.0,0.436,0.436,0.419,0.865,0.132,0.086,0.082,0.022,0.223,0.454,0.132,0.132,0.132,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.019,0.0,0.0,0.152,0.152,0.152
CHI,2008,CHI,2008020115,CHI,DET,HOME,20081025,Team Level,other,0.6667,0.7143,0.6667,1252.0,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.509,0.522,0.509,8.0,0.0,2.0,10.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,7.0,7.0,0.0,0.0,3.0,2.0,2.0,0.0,8.0,0.0,0.0,0.522,0.0,0.0,1.0,0.0,0.0,10.0,8.0,8.0,0.0,0.0,0.065,0.065,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.257,0.261,0.257,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0,1.0,1.0,4.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2008,CHI,2008020115,CHI,DET,HOME,20081025,Team Level,all,0.5104,0.5138,0.5104,3900.0,0.0,3.196,0.0,0.0,0.0,0.0,0.0,3.133,3.14,3.078,41.0,8.0,7.0,56.0,5.0,3.0,2.0,16.0,1.0,11.0,13.0,36.0,44.0,3.0,6.0,39.0,20.0,14.0,6.0,49.0,0.0,0.0,3.196,0.0,0.0,5.0,0.0,0.0,55.716,49.0,48.654,3.0,0.0,0.196,0.196,0.0,0.0,0.0,0.0,3.066,0.0,0.0,0.0,0.0,0.0,3.007,3.172,3.111,44.0,3.0,6.0,53.0,5.0,3.0,0.0,10.0,1.0,11.0,17.0,39.0,42.0,7.0,14.0,43.0,15.0,6.0,4.0,47.0,0.0,0.0,3.066,0.0,0.0,5.0,0.0,0.0,54.491,47.0,48.165,2.0,0.0,0.196,0.196,0.0,0.0,0.0
CHI,2008,CHI,2008020115,CHI,DET,HOME,20081025,Team Level,5on5,0.4562,0.4219,0.4561,2022.0,0.0,1.696,0.0,0.0,0.0,0.0,0.0,1.662,1.639,1.607,22.0,4.0,1.0,27.0,3.0,1.0,0.0,11.0,0.0,6.0,5.0,19.0,23.0,3.0,6.0,28.0,15.0,8.0,4.0,26.0,0.0,0.0,1.696,0.0,0.0,3.0,0.0,0.0,26.716,26.0,25.654,3.0,0.0,0.065,0.065,0.0,0.0,0.0,0.0,2.022,0.0,0.0,0.0,0.0,0.0,1.993,2.128,2.097,28.0,3.0,6.0,37.0,3.0,2.0,0.0,7.0,0.0,8.0,11.0,25.0,28.0,5.0,10.0,24.0,9.0,1.0,2.0,31.0,0.0,0.0,2.022,0.0,0.0,3.0,0.0,0.0,38.491,31.0,32.165,1.0,0.0,0.13,0.13,0.0,0.0,0.0
CHI,2008,CHI,2008020115,CHI,DET,HOME,20081025,Team Level,4on5,0.1107,0.1111,0.1111,195.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.065,0.065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.497,0.522,0.497,8.0,0.0,0.0,8.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,1.0,1.0,8.0,0.0,0.0,0.522,0.0,0.0,2.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.065,0.065,0.0,0.0,0.0
CHI,2008,CHI,2008020115,CHI,DET,HOME,20081025,Team Level,5on4,0.7777,0.8182,0.7778,431.0,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.897,0.913,0.897,10.0,4.0,4.0,18.0,1.0,1.0,1.0,2.0,1.0,1.0,8.0,9.0,13.0,0.0,0.0,6.0,2.0,2.0,2.0,14.0,0.0,0.0,0.913,0.0,0.0,1.0,0.0,0.0,18.0,14.0,14.0,0.0,0.0,0.065,0.065,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.261,0.261,0.261,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,2.0,4.0,8.0,4.0,3.0,0.0,4.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2008,CHI,2008020123,CHI,MIN,AWAY,20081027,Team Level,other,0.8373,0.7143,0.8333,278.0,3.421,0.139,0.248,0.763,0.12,2.24,1.491,0.137,0.139,0.137,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.139,0.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,0.075,0.0,0.0,0.214,0.214,0.212,0.756,0.027,0.024,0.217,0.023,0.323,0.387,0.027,0.027,0.027,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.005,0.0,0.0,0.032,0.032,0.032
CHI,2008,CHI,2008020123,CHI,MIN,AWAY,20081027,Team Level,all,0.5263,0.6078,0.6049,3600.0,34.346,1.923,2.209,8.159,1.061,20.699,14.949,1.918,1.967,1.961,36.0,13.0,13.0,62.0,2.0,1.0,0.0,8.0,1.0,17.0,20.0,34.0,47.0,5.0,10.0,28.0,6.0,7.0,5.0,44.0,4.0,1.0,0.986,0.47,0.467,1.0,1.0,0.0,61.924,49.0,48.925,0.0,0.489,0.05,0.05,2.362,2.415,2.408,22.969,1.731,1.644,5.521,0.748,13.117,9.24,1.712,1.705,1.686,18.0,14.0,8.0,40.0,3.0,1.0,0.0,3.0,1.0,6.0,18.0,15.0,29.0,4.0,8.0,31.0,14.0,3.0,8.0,26.0,4.0,2.0,0.786,0.476,0.469,0.0,1.0,2.0,40.578,32.0,32.355,3.0,0.359,0.133,0.133,1.957,1.927,1.911
CHI,2008,CHI,2008020123,CHI,MIN,AWAY,20081027,Team Level,5on5,0.5339,0.6316,0.623,2657.0,26.583,1.276,1.658,6.659,0.815,15.848,11.744,1.273,1.32,1.316,25.0,13.0,10.0,48.0,1.0,1.0,0.0,6.0,1.0,13.0,16.0,24.0,37.0,5.0,10.0,18.0,6.0,4.0,3.0,34.0,4.0,0.0,0.806,0.47,0.0,0.0,1.0,0.0,47.924,38.0,37.925,0.0,0.336,0.05,0.05,1.562,1.615,1.611,16.714,1.114,1.09,4.166,0.544,9.178,6.909,1.107,1.088,1.082,12.0,11.0,5.0,28.0,2.0,0.0,0.0,1.0,1.0,5.0,14.0,10.0,21.0,3.0,6.0,21.0,11.0,2.0,6.0,19.0,3.0,1.0,0.502,0.343,0.269,0.0,1.0,1.0,28.578,23.0,23.355,3.0,0.224,0.0,0.0,1.338,1.309,1.3
CHI,2008,CHI,2008020123,CHI,MIN,AWAY,20081027,Team Level,4on5,0.0232,0.1,0.1111,439.0,0.686,0.014,0.019,0.112,0.021,0.256,0.578,0.014,0.014,0.014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.018,0.018,0.018,5.5,0.59,0.531,1.139,0.181,3.616,1.944,0.577,0.59,0.577,5.0,3.0,1.0,9.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,5.0,1.0,1.0,2.0,6.0,1.0,1.0,0.257,0.133,0.2,0.0,0.0,1.0,9.0,8.0,8.0,0.0,0.129,0.133,0.133,0.586,0.586,0.578
CHI,2008,CHI,2008020123,CHI,MIN,AWAY,20081027,Team Level,5on4,1.0,0.8889,1.0,226.0,3.656,0.494,0.284,0.625,0.106,2.355,1.137,0.494,0.494,0.494,5.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.027,0.0,0.467,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.074,0.0,0.0,0.568,0.568,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2008,CHI,2008020148,CHI,DAL,HOME,20081031,Team Level,other,1.0,0.5,1.0,1276.0,1.502,0.077,0.052,0.236,0.04,0.586,1.009,0.077,0.077,0.077,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.012,0.0,0.0,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2008,CHI,2008020148,CHI,DAL,HOME,20081031,Team Level,all,0.52,0.5638,0.6029,3600.0,29.954,2.734,2.183,6.347,0.949,16.64,12.148,2.669,2.698,2.635,32.0,9.0,12.0,53.0,5.0,1.0,0.0,7.0,1.0,6.0,21.0,27.0,36.0,6.0,12.0,26.0,18.0,2.0,1.0,28.0,11.0,2.0,0.915,1.294,0.524,2.0,3.0,0.0,53.588,41.0,41.443,0.0,0.471,0.293,0.293,2.911,2.883,2.838,21.322,2.524,1.721,4.168,0.6,10.271,7.715,2.344,2.596,2.415,23.0,4.0,14.0,41.0,2.0,2.0,1.0,1.0,1.0,7.0,14.0,21.0,25.0,4.0,8.0,28.0,16.0,0.0,6.0,15.0,9.0,3.0,0.375,1.079,1.07,0.0,1.0,1.0,41.279,27.0,27.194,5.0,0.374,0.74,0.74,2.159,2.224,2.028
CHI,2008,CHI,2008020148,CHI,DAL,HOME,20081031,Team Level,5on5,0.4823,0.5811,0.5789,1689.0,24.309,2.297,1.8,5.243,0.792,13.47,9.398,2.248,2.262,2.214,25.0,8.0,10.0,43.0,4.0,1.0,0.0,6.0,1.0,5.0,16.0,21.0,29.0,5.0,10.0,19.0,18.0,1.0,1.0,21.0,10.0,2.0,0.628,1.145,0.524,1.0,3.0,0.0,43.588,33.0,33.443,0.0,0.377,0.293,0.293,2.382,2.353,2.327,18.99,2.466,1.477,3.772,0.531,9.048,6.707,2.286,2.538,2.357,20.0,4.0,7.0,31.0,2.0,2.0,1.0,1.0,1.0,7.0,11.0,18.0,22.0,3.0,6.0,19.0,15.0,0.0,3.0,12.0,9.0,3.0,0.317,1.079,1.07,0.0,1.0,1.0,31.279,24.0,24.194,3.0,0.312,0.74,0.74,2.039,2.104,1.908
CHI,2008,CHI,2008020148,CHI,DAL,HOME,20081031,Team Level,4on5,0.6364,0.125,0.3333,322.0,0.703,0.042,0.039,0.106,0.018,0.24,0.555,0.042,0.042,0.042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.051,0.051,0.051,1.572,0.024,0.21,0.321,0.049,0.92,0.476,0.024,0.024,0.024,2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.055,0.0,0.0,0.079,0.079,0.079
CHI,2008,CHI,2008020148,CHI,DAL,HOME,20081031,Team Level,5on4,0.9031,0.875,0.8333,313.0,3.44,0.317,0.292,0.762,0.099,2.344,1.185,0.302,0.317,0.302,5.0,0.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,1.0,0.0,0.168,0.149,0.0,1.0,0.0,0.0,7.0,5.0,5.0,0.0,0.072,0.0,0.0,0.39,0.39,0.371,0.76,0.034,0.034,0.076,0.021,0.302,0.533,0.034,0.034,0.034,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.007,0.0,0.0,0.041,0.041,0.041
CHI,2008,CHI,2008020156,CHI,CBJ,AWAY,20081101,Team Level,other,0.1619,0.1364,0.15,231.0,1.918,0.187,0.119,0.486,0.07,1.147,0.99,0.187,0.187,0.187,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.101,0.086,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.035,0.0,0.0,0.222,0.222,0.222,12.11,0.968,0.833,2.323,0.356,7.083,5.436,0.9,0.968,0.9,11.0,6.0,2.0,19.0,1.0,0.0,0.0,2.0,0.0,8.0,6.0,10.0,16.0,0.0,0.0,8.0,1.0,0.0,0.0,15.0,2.0,0.0,0.733,0.234,0.0,1.0,0.0,0.0,19.0,17.0,17.0,0.0,0.221,0.0,0.0,1.189,1.189,1.105
CHI,2008,CHI,2008020156,CHI,CBJ,AWAY,20081101,Team Level,all,0.3942,0.3333,0.3529,3900.0,25.161,2.6,1.489,5.24,0.786,13.836,12.05,2.564,2.662,2.624,24.0,12.0,6.0,42.0,3.0,2.0,2.0,1.0,0.0,12.0,18.0,21.0,33.0,9.0,21.0,26.0,21.0,2.0,2.0,30.0,3.0,3.0,0.839,0.272,1.488,0.0,0.0,3.0,43.297,36.0,36.96,0.0,0.343,1.032,1.032,1.91,1.964,1.953,46.215,3.995,3.256,9.741,1.502,27.949,19.558,3.824,3.924,3.755,51.0,15.0,18.0,84.0,3.0,1.0,0.0,4.0,1.0,35.0,22.0,48.0,63.0,4.0,11.0,35.0,31.0,6.0,8.0,50.0,16.0,0.0,1.958,2.036,0.0,2.0,1.0,0.0,82.13,66.0,64.637,3.0,0.776,0.184,0.184,4.586,4.501,4.341
CHI,2008,CHI,2008020156,CHI,CBJ,AWAY,20081101,Team Level,5on5,0.4073,0.3623,0.3704,2677.0,13.319,0.916,0.868,2.988,0.444,8.43,6.353,0.891,0.979,0.951,13.0,7.0,5.0,25.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,12.0,19.0,8.0,19.0,14.0,16.0,1.0,2.0,17.0,2.0,1.0,0.525,0.186,0.205,0.0,0.0,1.0,26.297,20.0,20.96,0.0,0.174,0.205,0.205,0.885,0.939,0.93,22.593,1.333,1.384,5.293,0.775,14.986,10.228,1.312,1.263,1.242,29.0,5.0,10.0,44.0,0.0,0.0,0.0,2.0,1.0,22.0,9.0,29.0,34.0,2.0,7.0,21.0,28.0,6.0,4.0,31.0,3.0,0.0,1.023,0.31,0.0,0.0,0.0,0.0,42.13,34.0,32.637,2.0,0.283,0.0,0.0,1.616,1.531,1.505
CHI,2008,CHI,2008020156,CHI,CBJ,AWAY,20081101,Team Level,4on5,0.0896,0.1667,0.2222,748.0,3.128,0.161,0.096,0.419,0.089,0.777,2.458,0.161,0.161,0.161,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,2.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.023,0.0,0.0,0.184,0.184,0.184,10.726,1.636,1.0,1.978,0.341,5.679,3.366,1.556,1.636,1.556,10.0,4.0,6.0,20.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0,9.0,13.0,2.0,4.0,5.0,2.0,0.0,4.0,3.0,11.0,0.0,0.144,1.492,0.0,0.0,1.0,0.0,20.0,14.0,14.0,1.0,0.263,0.184,0.184,1.716,1.716,1.665
CHI,2008,CHI,2008020156,CHI,CBJ,AWAY,20081101,Team Level,5on4,0.9591,0.9091,0.9,244.0,6.797,1.335,0.406,1.346,0.182,3.482,2.248,1.325,1.335,1.325,7.0,2.0,1.0,10.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,2.0,0.052,0.0,1.283,0.0,0.0,2.0,10.0,9.0,9.0,0.0,0.111,0.827,0.827,0.619,0.619,0.616,0.786,0.057,0.04,0.146,0.03,0.201,0.527,0.057,0.057,0.057,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.066,0.066,0.066
CHI,2008,CHI,2008020170,CHI,COL,HOME,20081103,Team Level,other,1.0,1.0,1.0,60.0,0.665,0.017,0.065,0.157,0.028,0.574,0.159,0.017,0.017,0.017,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.016,0.0,0.0,0.033,0.033,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
