team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2008,STL,2008020090,STL,DET,HOME,20081022,Team Level,4on5,0.0099,0.1111,0.125,171.0,0.799,0.012,0.015,0.158,0.017,0.259,0.539,0.012,0.012,0.012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.015,0.015,0.015,5.565,1.201,0.572,1.364,0.226,2.362,1.275,1.183,1.201,1.183,5.0,2.0,1.0,8.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.051,0.0,1.15,0.0,0.0,2.0,8.0,7.0,7.0,0.0,0.178,0.039,0.039,1.34,1.34,1.32
STL,2008,STL,2008020090,STL,DET,HOME,20081022,Team Level,5on4,0.937,0.8571,0.8,364.0,5.595,0.669,0.505,1.092,0.199,3.785,1.75,0.65,0.669,0.65,6.0,2.0,4.0,12.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,5.0,7.0,1.0,2.0,4.0,2.0,0.0,2.0,4.0,4.0,0.0,0.195,0.474,0.0,0.0,1.0,0.0,12.0,8.0,8.0,1.0,0.129,0.067,0.067,0.731,0.731,0.713,1.314,0.045,0.041,0.175,0.034,0.459,1.246,0.045,0.045,0.045,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.012,0.0,0.0,0.057,0.057,0.057
STL,2008,STL,2008020104,STL,L.A,HOME,20081024,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2008,STL,2008020104,STL,L.A,HOME,20081024,Team Level,all,0.385,0.4343,0.4247,3600.0,22.329,1.366,1.364,5.646,0.687,12.822,9.115,1.327,1.293,1.254,15.0,16.0,12.0,43.0,0.0,0.0,0.0,4.0,1.0,8.0,18.0,15.0,31.0,10.0,32.0,26.0,22.0,2.0,8.0,27.0,3.0,1.0,0.789,0.348,0.229,0.0,0.0,0.0,40.452,31.0,29.109,5.0,0.286,0.0,0.0,1.651,1.56,1.518,29.142,2.182,1.755,7.169,0.988,17.073,12.833,2.135,2.406,2.355,29.0,13.0,14.0,56.0,4.0,2.0,1.0,10.0,1.0,15.0,10.0,25.0,38.0,11.0,34.0,34.0,13.0,6.0,2.0,34.0,5.0,3.0,0.71,0.636,0.836,1.0,1.0,2.0,61.513,42.0,45.568,1.0,0.377,0.441,0.441,2.118,2.326,2.3
STL,2008,STL,2008020104,STL,L.A,HOME,20081024,Team Level,5on5,0.3329,0.4324,0.4561,2760.0,18.747,0.934,1.137,4.938,0.575,10.808,7.607,0.932,0.861,0.859,13.0,13.0,6.0,32.0,0.0,0.0,0.0,3.0,1.0,6.0,16.0,13.0,26.0,9.0,30.0,18.0,18.0,1.0,8.0,24.0,2.0,0.0,0.692,0.243,0.0,0.0,0.0,0.0,29.452,26.0,24.109,5.0,0.23,0.0,0.0,1.165,1.074,1.071,21.734,1.872,1.221,5.46,0.707,12.374,9.366,1.843,2.096,2.063,22.0,9.0,11.0,42.0,4.0,1.0,1.0,7.0,1.0,10.0,8.0,18.0,27.0,9.0,30.0,24.0,11.0,4.0,2.0,24.0,4.0,3.0,0.557,0.479,0.836,1.0,1.0,2.0,47.513,31.0,34.568,1.0,0.251,0.284,0.284,1.84,2.047,2.033
STL,2008,STL,2008020104,STL,L.A,HOME,20081024,Team Level,4on5,0.3452,0.0833,0.1111,360.0,0.687,0.029,0.035,0.107,0.019,0.245,0.565,0.029,0.029,0.029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.038,0.038,0.038,5.2,0.055,0.432,1.249,0.176,4.077,2.011,0.054,0.055,0.054,5.0,3.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.101,0.0,0.0,0.156,0.156,0.153
STL,2008,STL,2008020104,STL,L.A,HOME,20081024,Team Level,5on4,0.6125,0.7692,0.5714,480.0,2.895,0.403,0.192,0.6,0.092,1.77,0.942,0.367,0.403,0.367,2.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,0.069,0.105,0.229,0.0,0.0,0.0,10.0,4.0,4.0,0.0,0.045,0.0,0.0,0.448,0.448,0.409,2.208,0.255,0.102,0.459,0.105,0.622,1.456,0.238,0.255,0.238,2.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.098,0.157,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.025,0.157,0.157,0.123,0.123,0.114
STL,2008,STL,2008020116,STL,FLA,HOME,20081025,Team Level,other,0.8936,0.4,0.5,87.0,0.779,0.168,0.109,0.096,0.02,0.525,0.082,0.168,0.168,0.168,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.034,0.0,0.0,0.202,0.202,0.202,0.579,0.02,0.089,0.106,0.034,0.6,0.15,0.02,0.02,0.02,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.034,0.0,0.0,0.054,0.054,0.054
STL,2008,STL,2008020116,STL,FLA,HOME,20081025,Team Level,all,0.7854,0.5315,0.5556,3600.0,31.873,2.8,2.537,6.871,1.048,19.075,12.67,2.646,2.805,2.651,31.0,14.0,14.0,59.0,4.0,3.0,1.0,2.0,1.0,17.0,18.0,27.0,41.0,5.0,10.0,28.0,16.0,5.0,9.0,32.0,11.0,2.0,1.111,1.243,0.446,1.0,2.0,1.0,61.434,45.0,45.733,5.0,0.573,0.572,0.572,2.802,2.808,2.725,25.372,0.765,1.595,5.996,0.821,15.796,11.028,0.754,0.757,0.747,17.0,19.0,16.0,52.0,0.0,0.0,0.0,6.0,0.0,11.0,19.0,17.0,36.0,8.0,16.0,28.0,13.0,3.0,6.0,35.0,1.0,0.0,0.68,0.084,0.0,0.0,0.0,0.0,50.436,36.0,35.477,4.0,0.35,0.0,0.0,1.114,1.107,1.093
STL,2008,STL,2008020116,STL,FLA,HOME,20081025,Team Level,5on5,0.6875,0.56,0.5536,2629.0,21.679,1.505,1.52,4.768,0.689,13.068,9.45,1.476,1.51,1.482,20.0,11.0,11.0,42.0,2.0,0.0,0.0,2.0,1.0,11.0,15.0,18.0,29.0,4.0,8.0,19.0,16.0,3.0,7.0,25.0,6.0,0.0,0.875,0.63,0.0,1.0,1.0,0.0,44.434,31.0,31.733,4.0,0.312,0.0,0.0,1.817,1.824,1.789,17.448,0.684,0.963,4.21,0.571,10.586,7.985,0.673,0.677,0.666,12.0,13.0,8.0,33.0,0.0,0.0,0.0,5.0,0.0,8.0,12.0,12.0,25.0,4.0,8.0,20.0,12.0,3.0,5.0,24.0,1.0,0.0,0.6,0.084,0.0,0.0,0.0,0.0,31.436,25.0,24.477,3.0,0.191,0.0,0.0,0.875,0.867,0.854
STL,2008,STL,2008020116,STL,FLA,HOME,20081025,Team Level,4on5,0.4231,0.0588,0.0909,436.0,0.701,0.044,0.031,0.115,0.023,0.243,0.543,0.044,0.044,0.044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008,0.0,0.0,0.052,0.052,0.052,7.346,0.06,0.543,1.679,0.215,4.61,2.893,0.06,0.06,0.06,5.0,5.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,5.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,16.0,10.0,10.0,0.0,0.125,0.0,0.0,0.185,0.185,0.185
STL,2008,STL,2008020116,STL,FLA,HOME,20081025,Team Level,5on4,1.0,1.0,1.0,448.0,8.715,1.083,0.877,1.891,0.316,5.238,2.595,0.957,1.083,0.957,9.0,3.0,2.0,14.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0,7.0,10.0,0.0,0.0,6.0,0.0,1.0,0.0,6.0,4.0,2.0,0.192,0.445,0.446,0.0,1.0,1.0,14.0,12.0,12.0,0.0,0.219,0.572,0.572,0.73,0.73,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2008,STL,2008020142,STL,CAR,HOME,20081030,Team Level,other,0.1448,0.6667,0.5,98.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.065,0.065,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471,0.384,0.009,0.009,0.025,0.271,0.303,0.384,0.384,0.384,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.384,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.387,0.387,0.387
STL,2008,STL,2008020142,STL,CAR,HOME,20081030,Team Level,all,0.4482,0.4245,0.4634,3600.0,26.94,1.748,1.625,6.34,0.806,14.884,11.662,1.693,1.665,1.613,19.0,19.0,7.0,45.0,0.0,2.0,0.0,0.0,1.0,15.0,20.0,19.0,38.0,7.0,19.0,24.0,21.0,8.0,13.0,32.0,4.0,2.0,0.871,0.366,0.511,0.0,0.0,0.0,43.53,38.0,36.776,8.0,0.339,0.511,0.511,1.51,1.446,1.422,30.816,2.152,2.076,7.304,1.048,17.851,13.569,2.131,2.202,2.18,29.0,15.0,17.0,61.0,1.0,1.0,0.0,13.0,0.0,11.0,18.0,28.0,43.0,4.0,11.0,32.0,13.0,5.0,6.0,39.0,3.0,2.0,0.966,0.296,0.89,0.0,0.0,1.0,62.603,44.0,45.064,3.0,0.479,0.05,0.05,2.581,2.642,2.614
STL,2008,STL,2008020142,STL,CAR,HOME,20081030,Team Level,5on5,0.6066,0.4935,0.541,2445.0,24.032,1.5,1.468,5.927,0.726,13.515,9.864,1.445,1.417,1.365,19.0,14.0,5.0,38.0,0.0,2.0,0.0,0.0,1.0,15.0,15.0,19.0,33.0,7.0,19.0,15.0,19.0,5.0,12.0,28.0,3.0,2.0,0.709,0.28,0.511,0.0,0.0,0.0,36.53,33.0,31.776,8.0,0.302,0.511,0.511,1.291,1.226,1.203,20.354,0.973,1.072,4.991,0.619,11.127,9.218,0.958,1.023,1.007,21.0,7.0,11.0,39.0,0.0,0.0,0.0,9.0,0.0,5.0,14.0,21.0,28.0,3.0,9.0,20.0,12.0,4.0,3.0,25.0,3.0,0.0,0.677,0.296,0.0,0.0,0.0,0.0,40.603,28.0,29.064,1.0,0.216,0.0,0.0,1.189,1.25,1.231
STL,2008,STL,2008020142,STL,CAR,HOME,20081030,Team Level,4on5,0.0806,0.1364,0.125,750.0,1.537,0.068,0.051,0.106,0.041,0.445,1.289,0.068,0.068,0.068,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,1.0,3.0,0.0,2.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.012,0.0,0.0,0.08,0.08,0.08,9.278,0.776,0.96,2.195,0.385,6.223,3.462,0.77,0.776,0.77,8.0,6.0,5.0,19.0,1.0,1.0,0.0,4.0,0.0,6.0,2.0,7.0,13.0,1.0,2.0,7.0,1.0,1.0,3.0,13.0,0.0,1.0,0.271,0.0,0.506,0.0,0.0,1.0,19.0,14.0,14.0,2.0,0.249,0.05,0.05,0.975,0.975,0.967
STL,2008,STL,2008020142,STL,CAR,HOME,20081030,Team Level,5on4,0.8647,0.5,0.6667,307.0,1.371,0.115,0.107,0.307,0.039,0.924,0.509,0.115,0.115,0.115,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.029,0.086,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.025,0.0,0.0,0.14,0.14,0.14,0.713,0.018,0.036,0.109,0.02,0.23,0.586,0.018,0.018,0.018,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.011,0.0,0.0,0.029,0.029,0.029
STL,2008,STL,2008020159,STL,PIT,HOME,20081101,Team Level,other,0.0588,0.6429,0.5,342.0,3.498,0.112,0.218,0.784,0.101,2.137,1.648,0.112,0.112,0.112,2.0,3.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,0.0,0.0,3.0,4.0,2.0,0.0,5.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.052,0.0,0.0,0.164,0.164,0.164,3.373,1.793,0.157,0.348,0.094,1.225,1.383,1.793,1.793,1.793,2.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.015,0.117,1.662,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.042,0.0,0.0,1.835,1.835,1.835
STL,2008,STL,2008020159,STL,PIT,HOME,20081101,Team Level,all,0.3308,0.51,0.443,3600.0,24.228,2.153,1.659,5.345,0.739,14.051,10.119,2.119,2.054,2.023,22.0,13.0,16.0,51.0,3.0,1.0,1.0,5.0,1.0,16.0,9.0,19.0,32.0,5.0,10.0,27.0,30.0,8.0,8.0,27.0,6.0,2.0,0.79,0.717,0.646,1.0,1.0,1.0,48.988,35.0,33.65,5.0,0.353,0.241,0.241,2.2,2.112,2.104,31.793,4.355,2.2,7.183,1.001,16.767,12.494,4.31,4.485,4.437,28.0,16.0,5.0,49.0,6.0,4.0,1.0,3.0,0.0,13.0,18.0,22.0,38.0,4.0,8.0,36.0,19.0,5.0,3.0,29.0,10.0,5.0,0.78,1.358,2.217,3.0,1.0,2.0,51.42,44.0,46.09,0.0,0.513,0.21,0.21,4.658,4.789,4.744
STL,2008,STL,2008020159,STL,PIT,HOME,20081101,Team Level,5on5,0.4178,0.5362,0.4821,2475.0,18.442,1.536,1.256,4.224,0.588,10.773,7.688,1.502,1.437,1.406,17.0,10.0,10.0,37.0,3.0,1.0,1.0,4.0,1.0,13.0,5.0,14.0,24.0,4.0,8.0,19.0,24.0,4.0,5.0,20.0,6.0,1.0,0.578,0.717,0.241,1.0,1.0,1.0,34.988,27.0,25.65,4.0,0.258,0.241,0.241,1.488,1.4,1.392,21.341,2.14,1.419,5.189,0.689,11.209,8.353,2.095,2.27,2.222,19.0,10.0,3.0,32.0,4.0,2.0,1.0,3.0,0.0,9.0,11.0,15.0,25.0,4.0,8.0,28.0,17.0,4.0,1.0,19.0,9.0,1.0,0.667,1.242,0.231,3.0,1.0,0.0,34.42,29.0,31.09,0.0,0.296,0.173,0.173,2.263,2.394,2.349
STL,2008,STL,2008020159,STL,PIT,HOME,20081101,Team Level,4on5,0.5088,0.1667,0.1,489.0,0.897,0.405,0.07,0.065,0.014,0.171,0.275,0.405,0.405,0.405,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.405,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.016,0.0,0.0,0.421,0.421,0.421,6.33,0.391,0.602,1.498,0.196,4.086,2.227,0.391,0.391,0.391,7.0,2.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,6.0,8.0,0.0,0.0,4.0,1.0,0.0,2.0,8.0,0.0,1.0,0.068,0.0,0.324,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.169,0.037,0.037,0.524,0.524,0.524
STL,2008,STL,2008020159,STL,PIT,HOME,20081101,Team Level,5on4,0.7634,0.6,0.6667,294.0,1.391,0.1,0.114,0.272,0.036,0.97,0.508,0.1,0.1,0.1,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.027,0.0,0.0,0.127,0.127,0.127,0.749,0.031,0.022,0.147,0.023,0.247,0.53,0.031,0.031,0.031,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.005,0.0,0.0,0.036,0.036,0.036
STL,2008,STL,2008020180,STL,ANA,AWAY,20081105,Team Level,other,0.3752,0.8333,0.75,99.0,2.109,0.248,0.158,0.337,0.072,1.593,0.593,0.248,0.248,0.248,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.004,0.243,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.049,0.0,0.0,0.297,0.297,0.297,0.606,0.413,0.042,0.035,0.028,0.274,0.207,0.413,0.413,0.413,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.413,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.421,0.421,0.421
STL,2008,STL,2008020180,STL,ANA,AWAY,20081105,Team Level,all,0.3782,0.5051,0.5256,3600.0,28.378,1.686,1.947,6.845,1.014,17.132,12.376,1.672,1.705,1.691,32.0,9.0,9.0,50.0,2.0,1.0,0.0,3.0,0.0,18.0,17.0,30.0,39.0,2.0,7.0,30.0,19.0,6.0,10.0,34.0,6.0,1.0,0.738,0.724,0.224,1.0,0.0,1.0,49.466,41.0,40.725,4.0,0.45,0.07,0.07,2.066,2.091,2.075,25.873,2.772,1.671,4.934,0.839,14.718,12.066,2.658,2.767,2.652,27.0,10.0,12.0,49.0,5.0,1.0,1.0,5.0,1.0,11.0,14.0,22.0,32.0,6.0,15.0,18.0,20.0,6.0,9.0,25.0,10.0,2.0,0.895,1.14,0.737,2.0,1.0,2.0,50.034,37.0,37.539,5.0,0.348,0.324,0.324,2.795,2.783,2.696
STL,2008,STL,2008020180,STL,ANA,AWAY,20081105,Team Level,5on5,0.4058,0.4459,0.4833,2965.0,20.452,1.344,1.225,5.157,0.735,11.083,9.456,1.333,1.363,1.352,24.0,5.0,4.0,33.0,1.0,1.0,0.0,3.0,0.0,9.0,15.0,23.0,28.0,2.0,7.0,26.0,18.0,6.0,9.0,24.0,4.0,1.0,0.639,0.48,0.224,0.0,0.0,1.0,32.466,29.0,28.725,4.0,0.25,0.07,0.07,1.524,1.549,1.538,21.869,1.968,1.396,4.454,0.692,12.184,10.306,1.919,1.963,1.913,23.0,8.0,10.0,41.0,3.0,1.0,1.0,5.0,1.0,8.0,13.0,20.0,28.0,6.0,15.0,13.0,19.0,5.0,8.0,23.0,7.0,1.0,0.856,0.788,0.324,2.0,0.0,1.0,42.034,31.0,31.539,4.0,0.283,0.324,0.324,1.927,1.915,1.901
STL,2008,STL,2008020180,STL,ANA,AWAY,20081105,Team Level,4on5,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.383,0.226,0.424,0.088,2.009,0.871,0.319,0.383,0.319,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.031,0.352,0.0,0.0,1.0,0.0,6.0,4.0,4.0,0.0,0.054,0.0,0.0,0.437,0.437,0.363
STL,2008,STL,2008020180,STL,ANA,AWAY,20081105,Team Level,5on4,0.9216,0.9231,0.9,468.0,5.817,0.094,0.564,1.352,0.208,4.455,2.327,0.092,0.094,0.092,6.0,3.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,8.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0,0.0,0.0,0.094,0.0,0.0,1.0,0.0,0.0,12.0,9.0,9.0,0.0,0.151,0.0,0.0,0.245,0.245,0.24,0.849,0.008,0.007,0.021,0.031,0.252,0.681,0.008,0.008,0.008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.01,0.01,0.01
STL,2008,STL,2008020191,STL,S.J,AWAY,20081106,Team Level,other,0.6307,0.303,0.2857,345.0,4.847,1.291,0.288,0.826,0.131,1.647,1.818,1.276,1.291,1.276,6.0,0.0,4.0,10.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,2.0,4.0,8.0,2.0,0.0,2.0,4.0,0.0,2.0,0.104,0.0,1.186,0.0,0.0,1.0,10.0,6.0,6.0,0.0,0.098,0.9,0.9,0.489,0.489,0.489,10.543,0.756,0.719,2.26,0.356,6.001,4.908,0.702,0.756,0.702,7.0,8.0,8.0,23.0,1.0,0.0,0.0,5.0,0.0,6.0,3.0,6.0,14.0,1.0,2.0,9.0,0.0,3.0,1.0,13.0,2.0,0.0,0.566,0.191,0.0,1.0,0.0,0.0,23.0,15.0,15.0,0.0,0.211,0.0,0.0,0.967,0.967,0.895
